42,Canada,9,Ontario,2727,Dokis 9
42,Canada,9,Ontario,2728,French River 13
42,Canada,9,Ontario,2729,Henvey Inlet 2
42,Canada,9,Ontario,2730,Joly
42,Canada,9,Ontario,2731,Kearney
42,Canada,9,Ontario,2732,Machar
42,Canada,9,Ontario,2733,Magnetawan
42,Canada,9,Ontario,2734,Magnetewan 1
42,Canada,9,Ontario,2735,McDougall
42,Canada,9,Ontario,2736,McKellar
42,Canada,9,Ontario,2737,McMurrich/Monteith
42,Canada,9,Ontario,2738,Naiscoutaing 17A
42,Canada,9,Ontario,2739,Nipissing
42,Canada,9,Ontario,2740,North Himsworth
42,Canada,9,Ontario,2741,Parry Island First Nation
42,Canada,9,Ontario,2742,"Parry Sound, Unorganized, Centre Part"
42,Canada,9,Ontario,2743,"Parry Sound, Unorganized, North East Part"
42,Canada,9,Ontario,2744,Parry Sound
42,Canada,9,Ontario,2745,Perry
42,Canada,9,Ontario,2746,Powassan
42,Canada,9,Ontario,2747,Ryerson
42,Canada,9,Ontario,2748,Seguin
42,Canada,9,Ontario,2749,Shawanaga 17
42,Canada,9,Ontario,2750,South River
42,Canada,9,Ontario,2751,Strong
42,Canada,9,Ontario,2752,Sundridge
42,Canada,9,Ontario,2753,The Archipelago
42,Canada,9,Ontario,2754,Whitestone
42,Canada,9,Ontario,2755,Brampton
42,Canada,9,Ontario,2756,Caledon
42,Canada,9,Ontario,2757,Mississauga
42,Canada,9,Ontario,2758,North Perth
42,Canada,9,Ontario,2759,Perth East
42,Canada,9,Ontario,2760,Perth South
42,Canada,9,Ontario,2761,St. Marys
42,Canada,9,Ontario,2762,Stratford
42,Canada,9,Ontario,2763,West Perth
42,Canada,9,Ontario,2764,Asphodel-Norwood
42,Canada,9,Ontario,2765,Cavan-Millbrook-North Monaghan
42,Canada,9,Ontario,2766,Curve Lake First Nation 35
42,Canada,9,Ontario,2767,Douro-Dummer
42,Canada,9,Ontario,2768,Galway-Cavendish and Harvey
42,Canada,9,Ontario,2769,Havelock-Belmont-Methuen
42,Canada,9,Ontario,2770,Hiawatha First Nation 36
42,Canada,9,Ontario,2771,North Kawartha
42,Canada,9,Ontario,2772,Otonabee-South Monaghan
42,Canada,9,Ontario,2773,Peterborough
42,Canada,9,Ontario,2774,Smith-Ennismore-Lakefield
42,Canada,9,Ontario,2775,Alfred and Plantagenet
42,Canada,9,Ontario,2776,Casselman
42,Canada,9,Ontario,2777,Champlain
42,Canada,9,Ontario,2778,Clarence-Rockland
42,Canada,9,Ontario,2779,East Hawkesbury
42,Canada,9,Ontario,2780,Hawkesbury
42,Canada,9,Ontario,2781,Russell
42,Canada,9,Ontario,2782,The Nation Municipality
42,Canada,9,Ontario,2783,Prince Edward
42,Canada,9,Ontario,2784,Agency 1
42,Canada,9,Ontario,2785,Alberton
42,Canada,9,Ontario,2786,Atikokan
42,Canada,9,Ontario,2787,Big Grassy River 35G
42,Canada,9,Ontario,2788,Big Island Mainland 93
42,Canada,9,Ontario,2789,Chapple
42,Canada,9,Ontario,2790,Couchiching 16A
42,Canada,9,Ontario,2791,Dawson
42,Canada,9,Ontario,2792,Emo
42,Canada,9,Ontario,2793,Fort Frances
42,Canada,9,Ontario,2794,La Vallee
42,Canada,9,Ontario,2795,Lake of the Woods
42,Canada,9,Ontario,2796,Long Sault 12
42,Canada,9,Ontario,2797,Manitou Rapids 11
42,Canada,9,Ontario,2798,Morley
42,Canada,9,Ontario,2799,Neguaguon Lake 25D
42,Canada,9,Ontario,2800,Rainy Lake 17A
42,Canada,9,Ontario,2801,Rainy Lake 17B
42,Canada,9,Ontario,2802,Rainy Lake 18C
42,Canada,9,Ontario,2803,Rainy Lake 26A
42,Canada,9,Ontario,2804,"Rainy River, Unorganized"
42,Canada,9,Ontario,2805,Rainy River
42,Canada,9,Ontario,2806,Saug-a-Gaw-Sing 1
42,Canada,9,Ontario,2807,Seine River 23A
42,Canada,9,Ontario,2808,Seine River 23B
42,Canada,9,Ontario,2809,Admaston/Bromley
42,Canada,9,Ontario,2810,Arnprior
42,Canada,9,Ontario,2811,Bonnechere Valley
42,Canada,9,Ontario,2812,"Brudenell, Lyndoch and Raglan"
42,Canada,9,Ontario,2813,Deep River
42,Canada,9,Ontario,2814,Greater Madawaska
42,Canada,9,Ontario,2815,"Head, Clara and Maria"
42,Canada,9,Ontario,2816,Horton
42,Canada,9,Ontario,2817,"Killaloe, Hagarty and Richards"
42,Canada,9,Ontario,2818,Laurentian Hills
42,Canada,9,Ontario,2819,Laurentian Valley
42,Canada,9,Ontario,2820,Madawaska Valley
42,Canada,9,Ontario,2821,McNab/Braeside
42,Canada,9,Ontario,2822,North Algona Wilberforce
42,Canada,9,Ontario,2823,Pembroke
42,Canada,9,Ontario,2824,Petawawa
42,Canada,9,Ontario,2825,Pikwakanagan (Golden Lake 39)
42,Canada,9,Ontario,2826,Renfrew
42,Canada,9,Ontario,2827,Whitewater Region
42,Canada,9,Ontario,2828,Adjala-Tosorontio
42,Canada,9,Ontario,2829,Barrie
42,Canada,9,Ontario,2830,Bradford West Gwillimbury
42,Canada,9,Ontario,2831,Christian Island 30
42,Canada,9,Ontario,2832,Clearview
42,Canada,9,Ontario,2833,Collingwood
42,Canada,9,Ontario,2834,Essa
42,Canada,9,Ontario,2835,Innisfil
42,Canada,9,Ontario,2836,Midland
42,Canada,9,Ontario,2837,Mnjikaning First Nation 32 (Rama First Nation 32)
42,Canada,9,Ontario,2838,New Tecumseth
42,Canada,9,Ontario,2839,Orillia
42,Canada,9,Ontario,2840,Oro-Medonte
42,Canada,9,Ontario,2841,Penetanguishene
42,Canada,9,Ontario,2842,Ramara
42,Canada,9,Ontario,2843,Severn
42,Canada,9,Ontario,2844,Springwater
42,Canada,9,Ontario,2845,Tay
42,Canada,9,Ontario,2846,Tiny
42,Canada,9,Ontario,2847,Wasaga Beach
42,Canada,9,Ontario,2848,Akwesasne (Part) 59
42,Canada,9,Ontario,2849,Cornwall
42,Canada,9,Ontario,2850,North Dundas
42,Canada,9,Ontario,2851,North Glengarry
42,Canada,9,Ontario,2852,North Stormont
42,Canada,9,Ontario,2853,South Dundas
42,Canada,9,Ontario,2854,South Glengarry
42,Canada,9,Ontario,2855,South Stormont
42,Canada,9,Ontario,2856,Baldwin
42,Canada,9,Ontario,2857,Chapleau 74A
42,Canada,9,Ontario,2858,Chapleau 75
42,Canada,9,Ontario,2859,Chapleau
42,Canada,9,Ontario,2860,Duck Lake 76B
42,Canada,9,Ontario,2861,Espanola
42,Canada,9,Ontario,2862,French River
42,Canada,9,Ontario,2863,Markstay-Warren
42,Canada,9,Ontario,2864,Mattagami 71
42,Canada,9,Ontario,2865,Mountbatten 76A
42,Canada,9,Ontario,2866,Nairn and Hyman
42,Canada,9,Ontario,2867,Sables-Spanish Rivers
42,Canada,9,Ontario,2868,St.-Charles
42,Canada,9,Ontario,2869,"Sudbury, Unorganized, North Part"
42,Canada,9,Ontario,2870,Whitefish Lake 6
42,Canada,9,Ontario,2871,Whitefish River (Part) 4
42,Canada,9,Ontario,2872,Aroland 83
42,Canada,9,Ontario,2873,Conmee
42,Canada,9,Ontario,2874,Dorion
42,Canada,9,Ontario,2875,Fort William 52
42,Canada,9,Ontario,2876,Gillies
42,Canada,9,Ontario,2877,Ginoogaming First Nation
42,Canada,9,Ontario,2878,Greenstone
42,Canada,9,Ontario,2879,Gull River 55
42,Canada,9,Ontario,2880,Lac des Mille Lacs 22A1
42,Canada,9,Ontario,2881,Lake Helen 53A
42,Canada,9,Ontario,2882,Long Lake 58
42,Canada,9,Ontario,2883,Manitouwadge
42,Canada,9,Ontario,2884,Marathon
42,Canada,9,Ontario,2885,Neebing
42,Canada,9,Ontario,2886,Nipigon
42,Canada,9,Ontario,2887,O'Connor
42,Canada,9,Ontario,2888,Ojibway Nation of Saugeen (Savant Lake)
42,Canada,9,Ontario,2889,Oliver Paipoonge
42,Canada,9,Ontario,2890,Osnaburgh 63A
42,Canada,9,Ontario,2891,Pays Plat 51
42,Canada,9,Ontario,2892,Pic Mobert North
42,Canada,9,Ontario,2893,Pic Mobert South
42,Canada,9,Ontario,2894,Pic River 50
42,Canada,9,Ontario,2895,Red Rock
42,Canada,9,Ontario,2896,Rocky Bay 1
42,Canada,9,Ontario,2897,Schreiber
42,Canada,9,Ontario,2898,Seine River 22A2
42,Canada,9,Ontario,2899,Shuniah
42,Canada,9,Ontario,2900,Terrace Bay
42,Canada,9,Ontario,2901,"Thunder Bay, Unorganized"
42,Canada,9,Ontario,2902,Thunder Bay
42,Canada,9,Ontario,2903,Whitesand
42,Canada,9,Ontario,2904,Armstrong
42,Canada,9,Ontario,2905,Brethour
42,Canada,9,Ontario,2906,Casey
42,Canada,9,Ontario,2907,Chamberlain
42,Canada,9,Ontario,2908,Charlton
42,Canada,9,Ontario,2909,Cobalt
42,Canada,9,Ontario,2910,Coleman
42,Canada,9,Ontario,2911,Dack
42,Canada,9,Ontario,2912,Dymond
42,Canada,9,Ontario,2913,Englehart
42,Canada,9,Ontario,2914,Evanturel
42,Canada,9,Ontario,2915,Gauthier
42,Canada,9,Ontario,2916,Haileybury
42,Canada,9,Ontario,2917,Harley
42,Canada,9,Ontario,2918,Harris
42,Canada,9,Ontario,2919,Hilliard
42,Canada,9,Ontario,2920,Hudson
42,Canada,9,Ontario,2921,James
42,Canada,9,Ontario,2922,Kerns
42,Canada,9,Ontario,2923,Kirkland Lake
42,Canada,9,Ontario,2924,Larder Lake
42,Canada,9,Ontario,2925,Latchford
42,Canada,9,Ontario,2926,Matachewan 72
42,Canada,9,Ontario,2927,Matachewan
42,Canada,9,Ontario,2928,McGarry
42,Canada,9,Ontario,2929,New Liskeard
42,Canada,9,Ontario,2930,Thornloe
42,Canada,9,Ontario,2931,"Timiskaming, Unorganized, East Part"
42,Canada,9,Ontario,2932,"Timiskaming, Unorganized, West Part"
42,Canada,9,Ontario,2933,Toronto
42,Canada,9,Ontario,2934,Cambridge
42,Canada,9,Ontario,2935,Kitchener
42,Canada,9,Ontario,2936,North Dumfries
42,Canada,9,Ontario,2937,Waterloo
42,Canada,9,Ontario,2938,Wellesley
42,Canada,9,Ontario,2939,Wilmot
42,Canada,9,Ontario,2940,Woolwich
42,Canada,9,Ontario,2941,Centre Wellington
42,Canada,9,Ontario,2942,Erin
42,Canada,9,Ontario,2943,Guelph/Eramosa
42,Canada,9,Ontario,2944,Guelph
42,Canada,9,Ontario,2945,Mapleton
42,Canada,9,Ontario,2946,Minto
42,Canada,9,Ontario,2947,Puslinch
42,Canada,9,Ontario,2948,Wellington North
42,Canada,9,Ontario,2949,Aurora
42,Canada,9,Ontario,2950,Chippewas of Georgina Island First Nation
42,Canada,9,Ontario,2951,East Gwillimbury
42,Canada,9,Ontario,2952,Georgina
42,Canada,9,Ontario,2953,King
42,Canada,9,Ontario,2954,Markham
42,Canada,9,Ontario,2955,Newmarket
42,Canada,9,Ontario,2956,Richmond Hill
42,Canada,9,Ontario,2957,Vaughan
42,Canada,9,Ontario,2958,Whitchurch-Stouffville
42,Canada,10,Prince Edward Island,2959,Cardigan
42,Canada,10,Prince Edward Island,2960,Georgetown
42,Canada,10,Prince Edward Island,2961,"Kings, Royalty"
42,Canada,10,Prince Edward Island,2962,Lot 38
42,Canada,10,Prince Edward Island,2963,Lot 39
42,Canada,10,Prince Edward Island,2964,Lot 40
42,Canada,10,Prince Edward Island,2965,Lot 41
42,Canada,10,Prince Edward Island,2966,Lot 42
42,Canada,10,Prince Edward Island,2967,Lot 43
42,Canada,10,Prince Edward Island,2968,Lot 44
42,Canada,10,Prince Edward Island,2969,Lot 45
42,Canada,10,Prince Edward Island,2970,Lot 46
42,Canada,10,Prince Edward Island,2971,Lot 47
42,Canada,10,Prince Edward Island,2972,Lot 51
42,Canada,10,Prince Edward Island,2973,Lot 52
42,Canada,10,Prince Edward Island,2974,Lot 53
42,Canada,10,Prince Edward Island,2975,Lot 54
42,Canada,10,Prince Edward Island,2976,Lot 55
42,Canada,10,Prince Edward Island,2977,Lot 56
42,Canada,10,Prince Edward Island,2978,Lot 59
42,Canada,10,Prince Edward Island,2979,Lot 61
42,Canada,10,Prince Edward Island,2980,Lot 63
42,Canada,10,Prince Edward Island,2981,Lot 64
42,Canada,10,Prince Edward Island,2982,Lot 66
42,Canada,10,Prince Edward Island,2983,Montague
42,Canada,10,Prince Edward Island,2984,Morell 2
42,Canada,10,Prince Edward Island,2985,Morell
42,Canada,10,Prince Edward Island,2986,Murray Harbour
42,Canada,10,Prince Edward Island,2987,Murray River
42,Canada,10,Prince Edward Island,2988,Souris
42,Canada,10,Prince Edward Island,2989,St. Peters Bay
42,Canada,10,Prince Edward Island,2990,Abrams Village
42,Canada,10,Prince Edward Island,2991,Alberton
42,Canada,10,Prince Edward Island,2992,Bedeque
42,Canada,10,Prince Edward Island,2993,Borden-Carleton
42,Canada,10,Prince Edward Island,2994,Central Bedeque
42,Canada,10,Prince Edward Island,2995,Kensington
42,Canada,10,Prince Edward Island,2996,Kinkora
42,Canada,10,Prince Edward Island,2997,Lennox Island 1
42,Canada,10,Prince Edward Island,2998,Linkletter
42,Canada,10,Prince Edward Island,2999,Lot  1
42,Canada,10,Prince Edward Island,3000,Lot  2
42,Canada,10,Prince Edward Island,3001,Lot  3
42,Canada,10,Prince Edward Island,3002,Lot  4
42,Canada,10,Prince Edward Island,3003,Lot  5
42,Canada,10,Prince Edward Island,3004,Lot  6
42,Canada,10,Prince Edward Island,3005,Lot  7
42,Canada,10,Prince Edward Island,3006,Lot  8
42,Canada,10,Prince Edward Island,3007,Lot  9
42,Canada,10,Prince Edward Island,3008,Lot 10
42,Canada,10,Prince Edward Island,3009,Lot 11
42,Canada,10,Prince Edward Island,3010,Lot 12
42,Canada,10,Prince Edward Island,3011,Lot 13
42,Canada,10,Prince Edward Island,3012,Lot 14
42,Canada,10,Prince Edward Island,3013,Lot 15
42,Canada,10,Prince Edward Island,3014,Lot 16
42,Canada,10,Prince Edward Island,3015,Lot 17
42,Canada,10,Prince Edward Island,3016,Lot 18
42,Canada,10,Prince Edward Island,3017,Lot 19
42,Canada,10,Prince Edward Island,3018,Lot 25
42,Canada,10,Prince Edward Island,3019,Lot 26
42,Canada,10,Prince Edward Island,3020,Lot 27
42,Canada,10,Prince Edward Island,3021,Lot 28
42,Canada,10,Prince Edward Island,3022,Miminegash
42,Canada,10,Prince Edward Island,3023,Miscouche
42,Canada,10,Prince Edward Island,3024,O'Leary
42,Canada,10,Prince Edward Island,3025,Sherbrooke
42,Canada,10,Prince Edward Island,3026,St. Louis
42,Canada,10,Prince Edward Island,3027,Summerside
42,Canada,10,Prince Edward Island,3028,Tignish
42,Canada,10,Prince Edward Island,3029,Tyne Valley
42,Canada,10,Prince Edward Island,3030,Wellington
42,Canada,10,Prince Edward Island,3031,Brackley
42,Canada,10,Prince Edward Island,3032,Breadalbane
42,Canada,10,Prince Edward Island,3033,Charlottetown
42,Canada,10,Prince Edward Island,3034,Clyde River
42,Canada,10,Prince Edward Island,3035,Cornwall
42,Canada,10,Prince Edward Island,3036,Crapaud
42,Canada,10,Prince Edward Island,3037,Hunter River
42,Canada,10,Prince Edward Island,3038,Lot 20
42,Canada,10,Prince Edward Island,3039,Lot 21
42,Canada,10,Prince Edward Island,3040,Lot 22
42,Canada,10,Prince Edward Island,3041,Lot 23
42,Canada,10,Prince Edward Island,3042,Lot 24
42,Canada,10,Prince Edward Island,3043,Lot 29
42,Canada,10,Prince Edward Island,3044,Lot 30
42,Canada,10,Prince Edward Island,3045,Lot 31
42,Canada,10,Prince Edward Island,3046,Lot 33
42,Canada,10,Prince Edward Island,3047,Lot 34
42,Canada,10,Prince Edward Island,3048,Lot 35
42,Canada,10,Prince Edward Island,3049,Lot 36
42,Canada,10,Prince Edward Island,3050,Lot 37
42,Canada,10,Prince Edward Island,3051,Lot 48
42,Canada,10,Prince Edward Island,3052,Lot 49
42,Canada,10,Prince Edward Island,3053,Lot 50
42,Canada,10,Prince Edward Island,3054,Lot 57
42,Canada,10,Prince Edward Island,3055,Lot 58
42,Canada,10,Prince Edward Island,3056,Lot 60
42,Canada,10,Prince Edward Island,3057,Lot 62
42,Canada,10,Prince Edward Island,3058,Lot 65
42,Canada,10,Prince Edward Island,3059,Lot 67
42,Canada,10,Prince Edward Island,3060,Meadowbank
42,Canada,10,Prince Edward Island,3061,Miltonvale Park
42,Canada,10,Prince Edward Island,3062,Mount Stewart
42,Canada,10,Prince Edward Island,3063,North Rustico
42,Canada,10,Prince Edward Island,3064,Resort Mun. Stan.B.-Hope R.-Bayv.-Cavend.-N.Rust.
42,Canada,10,Prince Edward Island,3065,Rocky Point 3
42,Canada,10,Prince Edward Island,3066,Scotchfort 4
42,Canada,10,Prince Edward Island,3067,Stratford
42,Canada,10,Prince Edward Island,3068,Union Road
42,Canada,10,Prince Edward Island,3069,Victoria
42,Canada,10,Prince Edward Island,3070,Warren Grove
42,Canada,10,Prince Edward Island,3071,Winsloe South
42,Canada,11,Qu?bec,3072,Authier-Nord
42,Canada,11,Qu?bec,3073,Authier
42,Canada,11,Qu?bec,3074,Chazel
42,Canada,11,Qu?bec,3075,Clermont
42,Canada,11,Qu?bec,3076,Clerval
42,Canada,11,Qu?bec,3077,Colombourg
42,Canada,11,Qu?bec,3078,Duparquet
42,Canada,11,Qu?bec,3079,Dupuy
42,Canada,11,Qu?bec,3080,Gallichan
42,Canada,11,Qu?bec,3081,La Reine
42,Canada,11,Qu?bec,3082,La Sarre
42,Canada,11,Qu?bec,3083,Lac-Duparquet
42,Canada,11,Qu?bec,3084,Macamic Municipalit? De Paroisse
42,Canada,11,Qu?bec,3085,Macamic
42,Canada,11,Qu?bec,3086,Norm?tal
42,Canada,11,Qu?bec,3087,Palmarolle
42,Canada,11,Qu?bec,3088,Poularies
42,Canada,11,Qu?bec,3089,Rapide-Danseur
42,Canada,11,Qu?bec,3090,Rivi?re-Ojima
42,Canada,11,Qu?bec,3091,Roquemaure
42,Canada,11,Qu?bec,3092,Saint-Lambert
42,Canada,11,Qu?bec,3093,Sainte-Germaine-Boul?
42,Canada,11,Qu?bec,3094,Sainte-H?l?ne-de-Mancebourg
42,Canada,11,Qu?bec,3095,Taschereau Municipalit?
42,Canada,11,Qu?bec,3096,Taschereau
42,Canada,11,Qu?bec,3097,Val-Saint-Gilles
42,Canada,11,Qu?bec,3098,Amos
42,Canada,11,Qu?bec,3099,Barraute
42,Canada,11,Qu?bec,3100,Berry
42,Canada,11,Qu?bec,3101,Champneuf
42,Canada,11,Qu?bec,3102,La Corne
42,Canada,11,Qu?bec,3103,La Morandi?re
42,Canada,11,Qu?bec,3104,La Motte
42,Canada,11,Qu?bec,3105,Lac-Chicobi
42,Canada,11,Qu?bec,3106,Lac-Despinassy
42,Canada,11,Qu?bec,3107,Landrienne
42,Canada,11,Qu?bec,3108,Launay
42,Canada,11,Qu?bec,3109,Pikogan
42,Canada,11,Qu?bec,3110,Preissac
42,Canada,11,Qu?bec,3111,Rochebaucourt
42,Canada,11,Qu?bec,3112,Saint-Dominique-du-Rosaire
42,Canada,11,Qu?bec,3113,Saint-F?lix-de-Dalquier
42,Canada,11,Qu?bec,3114,Saint-Marc-de-Figuery
42,Canada,11,Qu?bec,3115,Saint-Mathieu-d'Harricana
42,Canada,11,Qu?bec,3116,Sainte-Gertrude-Manneville
42,Canada,11,Qu?bec,3117,Tr?cesson
42,Canada,11,Qu?bec,3118,Acton Vale
42,Canada,11,Qu?bec,3119,B?thanie
42,Canada,11,Qu?bec,3120,Roxton Falls
42,Canada,11,Qu?bec,3121,Roxton
42,Canada,11,Qu?bec,3122,Saint-Nazaire-d'Acton
42,Canada,11,Qu?bec,3123,Saint-Th?odore-d'Acton
42,Canada,11,Qu?bec,3124,Sainte-Christine
42,Canada,11,Qu?bec,3125,Upton
42,Canada,11,Qu?bec,3126,Baie-des-Chaloupes
42,Canada,11,Qu?bec,3127,Beaux-Rivages
42,Canada,11,Qu?bec,3128,Chute-Saint-Philippe
42,Canada,11,Qu?bec,3129,Des Ruisseaux
42,Canada,11,Qu?bec,3130,Ferme-Neuve
42,Canada,11,Qu?bec,3131,Kiamika
42,Canada,11,Qu?bec,3132,L'Annonciation
42,Canada,11,Qu?bec,3133,L'Ascension
42,Canada,11,Qu?bec,3134,La Macaza
42,Canada,11,Qu?bec,3135,Lac-Akonapwehikan
42,Canada,11,Qu?bec,3136,Lac-Bazinet
42,Canada,11,Qu?bec,3137,Lac-de-la-Maison-de-Pierre
42,Canada,11,Qu?bec,3138,Lac-de-la-Pomme
42,Canada,11,Qu?bec,3139,Lac-De La Bidi?re
42,Canada,11,Qu?bec,3140,Lac-des-?corces
42,Canada,11,Qu?bec,3141,Lac-Douaire
42,Canada,11,Qu?bec,3142,Lac-du-Cerf
42,Canada,11,Qu?bec,3143,Lac-Ernest
42,Canada,11,Qu?bec,3144,Lac-Marguerite
42,Canada,11,Qu?bec,3145,Lac-Oscar
42,Canada,11,Qu?bec,3146,Lac-Saguay
42,Canada,11,Qu?bec,3147,Lac-Saint-Paul
42,Canada,11,Qu?bec,3148,Lac-Wagwabika
42,Canada,11,Qu?bec,3149,Marchand
42,Canada,11,Qu?bec,3150,Mont-Laurier
42,Canada,11,Qu?bec,3151,Mont-Saint-Michel
42,Canada,11,Qu?bec,3152,Nominingue
42,Canada,11,Qu?bec,3153,Notre-Dame-de-Pontmain
42,Canada,11,Qu?bec,3154,Notre-Dame-du-Laus
42,Canada,11,Qu?bec,3155,Saint-Aim?-du-Lac-des-?les
42,Canada,11,Qu?bec,3156,Sainte-Anne-du-Lac
42,Canada,11,Qu?bec,3157,Sainte-V?ronique
42,Canada,11,Qu?bec,3158,Val-Barrette
42,Canada,11,Qu?bec,3159,Brownsburg-Chatham
42,Canada,11,Qu?bec,3160,Calumet
42,Canada,11,Qu?bec,3161,Gore
42,Canada,11,Qu?bec,3162,Grenville Municipalit? De Canton
42,Canada,11,Qu?bec,3163,Grenville
42,Canada,11,Qu?bec,3164,Harrington
42,Canada,11,Qu?bec,3165,Lachute
42,Canada,11,Qu?bec,3166,Mille-Isles
42,Canada,11,Qu?bec,3167,Saint-Andr?-d'Argenteuil
42,Canada,11,Qu?bec,3168,Wentworth
42,Canada,11,Qu?bec,3169,Chester-Est
42,Canada,11,Qu?bec,3170,Chesterville
42,Canada,11,Qu?bec,3171,Daveluyville
42,Canada,11,Qu?bec,3172,Ham-Nord
42,Canada,11,Qu?bec,3173,Kingsey Falls
42,Canada,11,Qu?bec,3174,Maddington
42,Canada,11,Qu?bec,3175,Norbertville
42,Canada,11,Qu?bec,3176,Notre-Dame-de-Ham
42,Canada,11,Qu?bec,3177,Saint-Albert
42,Canada,11,Qu?bec,3178,Saint-Christophe-d'Arthabaska
42,Canada,11,Qu?bec,3179,Saint-Louis-de-Blandford
42,Canada,11,Qu?bec,3180,Saint-Norbert-d'Arthabaska
42,Canada,11,Qu?bec,3181,Saint-R?mi-de-Tingwick
42,Canada,11,Qu?bec,3182,Saint-Rosaire
42,Canada,11,Qu?bec,3183,Saint-Samuel
42,Canada,11,Qu?bec,3184,Saint-Val?re
42,Canada,11,Qu?bec,3185,Sainte-?lisabeth-de-Warwick
42,Canada,11,Qu?bec,3186,Sainte-Anne-du-Sault
42,Canada,11,Qu?bec,3187,Sainte-Clotilde-de-Horton
42,Canada,11,Qu?bec,3188,Sainte-S?raphine
42,Canada,11,Qu?bec,3189,Saints-Martyrs-Canadiens
42,Canada,11,Qu?bec,3190,Tingwick
42,Canada,11,Qu?bec,3191,Victoriaville
42,Canada,11,Qu?bec,3192,Warwick
42,Canada,11,Qu?bec,3193,Asbestos
42,Canada,11,Qu?bec,3194,Danville
42,Canada,11,Qu?bec,3195,Saint-Adrien
42,Canada,11,Qu?bec,3196,Saint-Camille
42,Canada,11,Qu?bec,3197,Saint-Georges-de-Windsor
42,Canada,11,Qu?bec,3198,Saint-Joseph-de-Ham-Sud
42,Canada,11,Qu?bec,3199,Wotton
42,Canada,11,Qu?bec,3200,Carleton---Saint-Omer
42,Canada,11,Qu?bec,3201,Escuminac
42,Canada,11,Qu?bec,3202,Gesgapegiag 2
42,Canada,11,Qu?bec,3203,L'Ascension-de-Patap?dia
42,Canada,11,Qu?bec,3204,Listuguj
42,Canada,11,Qu?bec,3205,Maria
42,Canada,11,Qu?bec,3206,Matap?dia
42,Canada,11,Qu?bec,3207,Nouvelle
42,Canada,11,Qu?bec,3208,Pointe-?-la-Croix
42,Canada,11,Qu?bec,3209,Ristigouche-Partie-Sud-Est
42,Canada,11,Qu?bec,3210,Rivi?re-Nouvelle
42,Canada,11,Qu?bec,3211,Ruisseau-Ferguson
42,Canada,11,Qu?bec,3212,Saint-Alexis-de-Matap?dia
42,Canada,11,Qu?bec,3213,Saint-Andr?-de-Restigouche
42,Canada,11,Qu?bec,3214,Saint-Fran?ois-d'Assise
42,Canada,11,Qu?bec,3215,B?cancour
42,Canada,11,Qu?bec,3216,Deschaillons-sur-Saint-Laurent
42,Canada,11,Qu?bec,3217,Fortierville
42,Canada,11,Qu?bec,3218,Lemieux
42,Canada,11,Qu?bec,3219,Manseau
42,Canada,11,Qu?bec,3220,Parisville
42,Canada,11,Qu?bec,3221,Saint-Pierre-les-Becquets
42,Canada,11,Qu?bec,3222,Saint-Sylv?re
42,Canada,11,Qu?bec,3223,Sainte-C?cile-de-L?vrard
42,Canada,11,Qu?bec,3224,Sainte-Fran?oise
42,Canada,11,Qu?bec,3225,Sainte-Marie-de-Blandford
42,Canada,11,Qu?bec,3226,Sainte-Sophie-de-L?vrard
42,Canada,11,Qu?bec,3227,W?linak 11
42,Canada,11,Qu?bec,3228,Aubert-Gallion
42,Canada,11,Qu?bec,3229,La Guadeloupe
42,Canada,11,Qu?bec,3230,Lac-Poulin
42,Canada,11,Qu?bec,3231,Notre-Dame-des-Pins
42,Canada,11,Qu?bec,3232,Saint-?phrem-de-Beauce
42,Canada,11,Qu?bec,3233,Saint-?variste-de-Forsyth
42,Canada,11,Qu?bec,3234,Saint-Beno?t-Labre
42,Canada,11,Qu?bec,3235,Saint-C?me-Lini?re
42,Canada,11,Qu?bec,3236,Saint-G?d?on-de-Beauce
42,Canada,11,Qu?bec,3237,Saint-G?d?on
42,Canada,11,Qu?bec,3238,Saint-Georges-Est
42,Canada,11,Qu?bec,3239,Saint-Georges
42,Canada,11,Qu?bec,3240,Saint-Hilaire-de-Dorset
42,Canada,11,Qu?bec,3241,Saint-Honor?-de-Shenley
42,Canada,11,Qu?bec,3242,Saint-Jean-de-la-Lande
42,Canada,11,Qu?bec,3243,Saint-Martin
42,Canada,11,Qu?bec,3244,Saint-Philibert
42,Canada,11,Qu?bec,3245,Saint-Ren?
42,Canada,11,Qu?bec,3246,Saint-Simon-les-Mines
42,Canada,11,Qu?bec,3247,Saint-Th?ophile
42,Canada,11,Qu?bec,3248,Beauharnois
42,Canada,11,Qu?bec,3249,Grande-?le
42,Canada,11,Qu?bec,3250,Maple Grove
42,Canada,11,Qu?bec,3251,Melocheville
42,Canada,11,Qu?bec,3252,Saint-?tienne-de-Beauharnois
42,Canada,11,Qu?bec,3253,Saint-Louis-de-Gonzague
42,Canada,11,Qu?bec,3254,Saint-Stanislas-de-Kostka
42,Canada,11,Qu?bec,3255,Saint-Timoth?e
42,Canada,11,Qu?bec,3256,Saint-Urbain-Premier
42,Canada,11,Qu?bec,3257,Sainte-Martine
42,Canada,11,Qu?bec,3258,Salaberry-de-Valleyfield
42,Canada,11,Qu?bec,3259,Armagh
42,Canada,11,Qu?bec,3260,Beaumont
42,Canada,11,Qu?bec,3261,Honfleur
42,Canada,11,Qu?bec,3262,La Durantaye
42,Canada,11,Qu?bec,3263,Notre-Dame-Auxiliatrice-de-Buckland
